Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-2014,-0.18150909099423662,6.343783972372232e-14,7.713787785542536e-13,0.08223954493876516,-13.197651614657051,-12.11273231320599,-1.0849193014510612,0,-1.0849193014510612,-0.9284865611245783
D-4607,0.3046596734839295,2.753812272631592e-15,6.250655900038513e-13,0.004405637290983534,-14.560065668922615,-12.204074408444468,-2.3559912604781466,1,-2.3559912604781466,-2.0217046252745856
D-3325,-0.28190104213999656,8.916004566956417e-14,1.3936892097941492e-13,0.6397412352983151,-13.049829717737396,-12.85583406233546,-0.19399565540193703,0,-0.19399565540193703,-0.24841500783439838
D-1037,-0.5286630120883941,4.81681225878139e-13,3.0337682802618765e-15,158.77324217937962,-12.317240280520569,-14.518017593769052,2.2007773132484822,0,2.2007773132484822,-0.10890071866920714
D-3346,0.44258816279193935,2.1167192667500643e-13,2.615606455196553e-13,0.8092651945191047,-12.674336737155814,-12.582427599489124,-0.09190913766668983,1,-0.09190913766668983,0.13000338914990542
D-0548,-0.0014420131859096408,1.1788832830969128e-13,2.8855173038689406e-14,4.085517981528824,-12.928529190677738,-13.539776316970546,0.6112471262928066,0,0.6112471262928066,0.6060515317142519
D-0693,-0.34323222437935696,2.054299668734846e-13,4.1225972355999866e-13,0.4983022961824384,-12.68733620388132,-12.384829092290719,-0.30250711159060306,0,-0.30250711159060306,-0.346197673282481
D-2309,-0.3020896754403488,4.894589366051009e-13,2.353445862143603e-15,207.97543911177294,-12.310283737678763,-14.628295787602855,2.318012049924093,0,2.318012049924093,2.350738851501375
D-4430,-0.03965126573789868,4.288067840110557e-14,2.242299923042073e-15,19.12352489533622,-13.367738352430816,-14.649306297980772,1.2815679455499553,0,1.2815679455499553,1.2768346770360992
D-0450,0.01735078550375435,2.570395513506414e-15,4.413992575790963e-15,0.5823289163656586,-14.590000045494628,-14.355168401644624,-0.23483164385000488,1,-0.23483164385000488,-0.31909139674102094
D-7897,0.10972787731744482,2.7798173785929356e-15,5.856474089368764e-14,0.047465716336714064,-14.555983734324553,-13.232363773810517,-1.323619960514036,1,-1.323619960514036,-1.3997013835307626
D-1521,-0.148560105328866,3.064715451982291e-13,2.0432392981354403e-15,149.9929770721912,-12.51360984198427,-14.689680767105306,2.1760709251210373,0,2.1760709251210373,2.193409086831893
D-7514,0.0594558800615238,1.9069196834331907e-13,2.767416429026532e-15,68.90613437978216,-12.719667598394125,-14.557925485159496,1.8382578867653703,1,1.8382578867653703,1.9227317149419507
D-5078,0.10924215981826413,1.0486747806323583e-15,1.0724606598354504e-13,0.009778212105171841,-14.979359176130208,-12.969618629707098,-2.0097405464231106,1,-2.0097405464231106,-2.266185423602144
D-6724,0.01587826665605996,1.0280580141652106e-15,3.435033012248141e-14,0.02992862107873522,-14.987982377051914,-13.464069084814529,-1.5239132922373846,1,-1.5239132922373846,-1.874984498180748
D-6785,0.34186189933363353,2.2603300374381548e-14,2.2596428638185152e-14,1.0003041071802286,-13.645828143607716,-13.645960195600034,0.00013205199231844307,1,0.00013205199231844307,0.06085833719089504
D-2944,-0.34181643123697036,1.3002193383722579e-15,6.75470807275924e-14,0.0192490826304671,-14.885983378916517,-13.170393415721062,-1.7155899631954543,0,-1.7155899631954543,-1.4586458415494652
D-7716,-0.3517988530882,3.4482396305555395e-14,2.0757060407567358e-13,0.16612369780927275,-13.462402561115372,-12.682834150783458,-0.7795684103319128,0,-0.7795684103319128,-1.007462062109279
D-3092,0.33564639380158967,6.875951492784697e-15,7.462816806015534e-15,0.9213614204280367,-14.162667195756109,-14.127097219121005,-0.0355699766351043,1,-0.0355699766351043,-0.049763876883670385
D-1508,-0.060316839247967824,1.9146409524093338e-14,2.447850144553092e-14,0.7821724531094173,-13.717912656163895,-13.611215172876864,-0.10669748328703105,0,-0.10669748328703105,-0.09679585533151651
D-7438,0.42520477576317917,4.9039723547482684e-15,1.1603508237486173e-14,0.4226284201622356,-14.30945198673885,-13.935410685097889,-0.37404130164096094,1,-0.37404130164096094,-0.12271114134883584
D-4753,-0.11957532050220054,2.5222899531493207e-15,1.6464963525518457e-14,0.1531913477512485,-14.59820499000142,-13.783439227034284,-0.8147657629671364,0,-0.8147657629671364,-0.8757458872840723
D-6690,-0.00866940342491862,4.7247819598529294e-14,4.390664353684946e-14,1.0760972780548732,-13.325618228597605,-13.357469761464062,0.031851532866455465,0,0.031851532866455465,0.02257664023353807
D-5540,-0.37480596153726553,4.1022553075965285e-14,5.110503674930392e-15,8.027105679857286,-13.386977314413784,-14.291536295077954,0.9045589806641711,0,0.9045589806641711,0.8926398140785149
D-1349,-0.1897066332687311,2.2828073749157418e-14,3.624094869169473e-14,0.6298972453331192,-13.641530733074175,-13.440800442171403,-0.20073029090277336,0,-0.20073029090277336,-0.18498366551555795
D-1655,-0.036563474078611935,8.645069660273867e-16,4.1725213204624493e-13,0.0020719054490812563,-15.063231502916297,-12.379601435514974,-2.683630067401324,0,-2.683630067401324,-2.0477288411508834
D-4657,0.3589712242142914,1.3215507280921719e-15,2.888680907995643e-14,0.0457492803872599,-14.878916161697862,-13.539300428924372,-1.33961573277349,1,-1.33961573277349,-1.7945399505617836
D-7323,-0.2838216222298231,3.25524102713802e-14,2.940980275035383e-14,1.1068557836889457,-13.487416849528767,-13.531507888268182,0.04409103873941509,0,0.04409103873941509,0.023444481279673177
D-6430,0.37856818363411004,9.969821977735589e-16,3.594354267995035e-13,0.002773744943983179,-15.001312596430305,-12.444379120033702,-2.556933476396603,1,-2.556933476396603,-2.054279368093282
D-4873,0.010663730610761646,1.082630024094435e-14,6.12025929006548e-14,0.17689283619924084,-13.965519932983245,-13.213230178204235,-0.7522897547790103,1,-0.7522897547790103,-0.8634378367467008
D-1063,-0.0818598307663378,1.8362458602506587e-15,1.712884053500477e-14,0.10720199399942322,-14.736069170301658,-13.766272033782407,-0.969797136519251,0,-0.969797136519251,-1.0631310841451176
D-7167,-0.025159212040083867,2.0935592620075873e-13,4.210497839458775e-14,4.972236875145143,-12.679114741102529,-13.375666551160224,0.6965518100576946,0,0.6965518100576946,0.7090563825434282
D-7324,-0.0811950864467973,4.181990743998418e-14,1.0241245039152375e-13,0.40834788426706214,-13.378616932741412,-12.989647242504258,-0.388969690237155,0,-0.388969690237155,-0.46203851928544376
D-1407,0.005666780538862826,2.3755614568073017e-13,8.345803589547238e-14,2.846414286315809,-12.62423372971245,-13.07853184020657,0.45429811049411917,1,0.45429811049411917,0.4393645912387488
D-6679,0.2290791197291583,3.8438791330295105e-15,2.641144517579217e-13,0.014553838714409613,-14.415230276748444,-12.578207834510597,-1.8370224422378485,1,-1.8370224422378485,-1.9570425289507576
D-2343,0.5117038113764671,1.1110519419289344e-14,1.1854388863927793e-13,0.09372494480165064,-13.95426563721952,-12.926120830539883,-1.0281448066796377,1,-1.0281448066796377,0.11967478374021338
D-7356,0.1237714515965691,1.2582281932289852e-15,5.5557235577782376e-15,0.22647422611001133,-14.90024058776761,-14.255259372062993,-0.6449812157046179,1,-0.6449812157046179,-0.7237608148762695
D-2367,0.12727995211823562,1.1818777376623318e-15,1.2067542319779442e-14,0.0979385616676199,-14.927427447824408,-13.918381169475133,-1.0090462783492762,1,-1.0090462783492762,-1.0324092743500481
D-3372,-0.09964267925509063,3.055748970110371e-15,4.625253923935899e-15,0.6606662078154739,-14.51488232593855,-14.334864419738564,-0.18001790619998748,0,-0.18001790619998748,-0.1680375921326818
D-1865,0.31174651743080706,2.4909515491633666e-15,6.892186183412308e-13,0.0036141675266382622,-14.603634719727898,-12.161642999167068,-2.44199172056083,1,-2.44199172056083,-1.7256138885735592
D-0958,0.06520375407985812,5.316228228845168e-14,4.033077537282763e-15,13.181567127585929,-13.274396382808233,-14.39436342845349,1.1199670456452588,1,1.1199670456452588,1.12259228970426
D-1536,-0.3559284230471816,1.885610550721081e-14,4.847054408854727e-15,3.8902194852122927,-13.724548000431163,-14.31452210523438,0.5899741048032162,0,0.5899741048032162,0.5202913141773886
D-4561,0.4027042143081154,4.084790350433874e-14,1.252992821410059e-14,3.2600269376140907,-13.388830228479472,-13.902051417139074,0.513221188659602,1,0.513221188659602,0.7536262037614199
D-6341,0.3916275313335009,3.452306715867398e-14,7.211339595081023e-13,0.04787330662145317,-13.46189062689329,-12.141984052241453,-1.3199065746518381,1,-1.3199065746518381,-1.1651357724627267
D-3535,-0.2860776066030051,1.0452535187991711e-13,6.37574825409007e-15,16.394209387559123,-12.980778361742159,-14.195468839356295,1.2146904776141356,0,1.2146904776141356,1.2130383432259222
D-6499,-0.34294572528179135,1.4900286401835434e-15,1.829839637709695e-13,0.008142946570162434,-14.826805383833275,-12.737586969017888,-2.089218414815385,0,-2.089218414815385,-0.9804137424755298
D-4761,-0.032604595211459086,8.908494753481096e-15,2.1582157479993595e-13,0.04127712793190007,-14.050195671438177,-12.665905142840256,-1.3842905285979212,0,-1.3842905285979212,-1.3935831324265948
D-3489,0.4934313063097555,2.8229810068945093e-13,3.511994900863367e-13,0.8038112487579424,-12.54929204379026,-12.454446123326445,-0.09484592046381529,1,-0.09484592046381529,-0.24072257949148546
D-7762,-0.0864860106270311,1.993789759995939e-15,4.004613220444605e-15,0.4978732402463033,-14.700320638846563,-14.397439423234731,-0.302881215611831,0,-0.302881215611831,-0.32693267561392114
D-2818,-0.3598275156645816,1.707505875073886e-13,5.6053962206201657e-14,3.0461822998213894,-12.767637793351977,-13.251393683631514,0.48375589027953864,0,0.48375589027953864,0.4741207802307277
D-2883,0.1849867754547293,2.1669945471811104e-14,4.950773725584631e-15,4.377082588086194,-13.664142181496118,-14.30532692258301,0.6411847410868913,1,0.6411847410868913,0.6118445792772866
D-4922,-0.46732220447136946,1.3508234832301605e-13,1.437718155507587e-14,9.395607046175552,-12.86940139803024,-13.842326242955064,0.9729248449248242,0,0.9729248449248242,0.04496650066115964
D-5536,0.07398685248478942,1.4584781022469448e-13,9.948929427229502e-13,0.14659648687980392,-12.836100087039135,-12.002223649793105,-0.8338764372460299,1,-0.8338764372460299,-0.7027817321902343
D-2690,0.36883921551257615,2.5433625845455922e-14,1.0402563684070635e-14,2.444938249635735,-13.594591721915364,-13.98285961679377,0.38826789487840624,1,0.38826789487840624,0.30548924040254444
D-5471,-0.3630373922551027,1.5369407705026197e-13,4.222986871050413e-15,36.39463766839336,-12.813342868700333,-14.374380268761978,1.561037400061646,0,1.561037400061646,1.5497635123508937
D-0935,0.22289488313409778,4.965714132027904e-13,2.876791002590116e-13,1.7261296102348165,-12.304018285678826,-12.541091688237874,0.23707340255904832,1,0.23707340255904832,0.22528974977824878
D-6022,-0.24970515106770252,6.214915453212403e-14,3.755213359906295e-14,1.655009944193287,-13.206564775059837,-13.425365382655139,0.21880060759530065,0,0.21880060759530065,0.2109721109934186
D-7760,-0.35283400601705406,3.847308134152829e-13,3.448597351623288e-14,11.15615347886834,-12.414843029288921,-13.462357509655892,1.0475144803669694,0,1.0475144803669694,1.0988827902023524
D-4651,-0.3088216703911586,8.96593928219417e-16,1.8229232873389656e-14,0.0491844025717742,-15.047404206525025,-13.739231607036945,-1.308172599488079,0,-1.308172599488079,-2.029000272379373
D-5668,-0.41805528060550246,1.545091726004546e-13,1.1283321039573337e-13,1.3693590039541865,-12.81104573312255,-12.947563054884471,0.13651732176192027,0,0.13651732176192027,0.14381829008058472
D-4336,-0.1899133749652392,4.368535510284267e-15,2.9359421179059843e-15,1.487950148485917,-14.359664129711216,-14.532252510786561,0.17258838107534652,0,0.17258838107534652,0.16899742582395508
D-0712,-0.37182310278420627,3.345920062479143e-14,8.389867654368393e-13,0.0398804868004921,-13.475484438997924,-12.076244889878193,-1.3992395491197303,0,-1.3992395491197303,-0.934068791659725
D-7708,-0.46820829499285144,1.5002959660492812e-13,5.394688569787492e-13,0.27810613099179904,-12.823823058449054,-12.268033621662575,-0.555789436786481,0,-0.555789436786481,0.15494901510926465
D-0828,0.22866061375631086,2.2021988024360483e-13,7.988606681813505e-15,27.56674461704909,-12.657143477869376,-14.097528960756906,1.4403854828875307,1,1.4403854828875307,1.4464151574394952
D-7712,0.5107104252620573,3.430199074882874e-13,5.947578563643659e-13,0.5767387581647068,-12.464680674530332,-12.225659812505228,-0.23902086202510345,1,-0.23902086202510345,0.14176155227753306
D-6814,-0.07521805563628581,1.0955290211656438e-14,1.0802894397115799e-13,0.10141069429116446,-13.960376113251467,-12.966459869301447,-0.9939162439500201,0,-0.9939162439500201,-1.0735918873757353
D-3907,0.049814056939949336,1.7387401524112682e-14,2.284549778488448e-14,0.7610865689088596,-13.759765316678147,-13.641199374580339,-0.11856594209780874,1,-0.11856594209780874,-0.166053064820891
D-1779,0.3762853198580458,1.0054053882742598e-15,1.1780889442806247e-13,0.008534206123869447,-14.99765879158506,-12.928821919606598,-2.0688368719784616,1,-2.0688368719784616,-2.1492037401183484
D-3581,-0.14175833078778644,6.132362498026101e-13,2.519010748971457e-13,2.4344328425474244,-12.212372180914972,-12.59876997930259,0.386397798387617,0,0.386397798387617,0.37017000102144343
D-5896,0.29214793318525933,2.2707458031228738e-13,6.321097086085676e-13,0.35923286293472,-12.643831479818106,-12.199207539267638,-0.44462394055046844,1,-0.44462394055046844,-0.48492033781393507
D-2780,0.48316969519371233,1.2239243684129825e-14,1.6502148863936035e-13,0.07416757529607307,-13.912245418298086,-12.782459499483961,-1.1297859188141268,1,-1.1297859188141268,-0.6595466248553739
D-7919,-0.4846254227728935,1.2432744675831195e-13,9.49589495362454e-14,1.3092757171966896,-12.905432985116633,-13.022464098319844,0.1170311132032128,0,0.1170311132032128,0.11135140916999325
D-1819,0.24406937315820154,5.809558330876023e-14,2.6760489462421683e-15,21.709462149539803,-13.23585688340218,-14.572505947373392,1.3366490639712114,1,1.3366490639712114,1.3748221543874701
D-3359,0.3334333574317031,9.687904449929401e-16,2.017733654053228e-14,0.04801379225879648,-15.013770153212759,-13.695136162286007,-1.318633990926752,1,-1.318633990926752,-1.727041385721287
D-7366,0.12511175339824665,2.350322084841483e-13,2.1957391748308132e-13,1.070401308034494,-12.628872618543385,-12.658419249676975,0.029546631133590774,1,0.029546631133590774,0.03284686688308407
D-0010,0.31987383278152004,6.3579857334991974e-15,1.2874712264415127e-14,0.49383517106415337,-14.196680450921015,-13.890262468179829,-0.3064179827411842,1,-0.3064179827411842,-0.36689868822873545
D-0511,-0.23456392352291539,2.764219478988961e-14,3.137417204761587e-14,0.8810493787035297,-13.558427476952849,-13.503427726224729,-0.05499975072812001,0,-0.05499975072812001,-0.0580422816517607
D-4033,-0.08631678931037151,4.490901389754129e-15,9.181609626075323e-14,0.04891191820005272,-14.347666480977326,-13.037081176048915,-1.3105853049284097,0,-1.3105853049284097,-1.4912324001943074
D-3524,0.31670139243870754,4.21986370786152e-15,9.347429057060552e-13,0.004514464546456289,-14.374701575550063,-12.029307822268319,-2.3453937532817433,1,-2.3453937532817433,-2.113697443429739
D-7317,0.5037091722159772,1.2582146429413889e-14,3.1363867474109505e-13,0.04011669300605322,-13.900245264857864,-12.503570389893742,-1.396674874964123,1,-1.396674874964123,0.34782074617701747
D-4981,0.01982766128235014,4.718064131959107e-15,4.716502285464558e-14,0.1000331145073196,-14.326236160108614,-13.32637995078014,-0.999856209328474,1,-0.999856209328474,-1.264243588773547
D-3481,-0.3239351525205596,4.230344682230438e-14,3.2689909664778274e-14,1.294082707970411,-13.373624245510982,-13.485586279546352,0.11196203403537051,0,0.11196203403537051,0.14355677643918216
D-5686,0.22260478025969543,4.4776657373039046e-15,2.8050674228760133e-14,0.1596277401672217,-14.348948330109998,-13.552056695537553,-0.7968916345724455,1,-0.7968916345724455,-0.7969142354962537
D-7117,-0.3634153864351156,2.2525513595146732e-14,1.2247756685509755e-13,0.18391542364485838,-13.64732529806276,-12.911943449937988,-0.7353818481247727,0,-0.7353818481247727,-0.8039407147721808
D-7066,0.13794754938300147,3.0823153837315206e-13,3.315207869359986e-14,9.29750261580603,-12.511122926160539,-13.479489235378155,0.9683663092176157,1,0.9683663092176157,0.965438460634446
D-6078,-0.20933914476783938,8.974107672386906e-15,3.275816200755557e-15,2.739502805535016,-14.047008724056013,-14.484680473589565,0.4376717495335511,0,0.4376717495335511,0.3975950373413027
D-6639,-0.14838706076973485,4.876765559856092e-13,2.1059580938343098e-13,2.3156992411833723,-12.311868121691209,-12.676550275029731,0.3646821533385223,0,0.3646821533385223,0.3508990616117684
D-0634,-0.31072740478556715,3.6045643014995113e-14,1.9722071303937512e-13,0.1827680392160361,-13.443147222730977,-12.705047475366868,-0.7380997473641095,0,-0.7380997473641095,-0.8031543693292094
D-1449,-0.2518616587671137,2.9491354814715635e-13,1.0112441714272221e-13,2.9163436139357852,-12.53030527576832,-12.995143968543369,0.4648386927750485,0,0.4648386927750485,0.48040890699678135
D-3802,0.4009071646541309,2.7154775098160447e-14,6.712375699572535e-15,4.04547902464544,-13.566153789779193,-14.17312374352547,0.6069699537462793,1,0.6069699537462793,1.0588169944376282
D-1127,0.38934340619000585,1.907003896104386e-14,2.107490597747577e-14,0.9048694680500756,-13.71964841966773,-13.67623435423843,-0.04341406542930019,1,-0.04341406542930019,-0.11816384569140254
D-1271,0.4792548244824495,3.7808346375148805e-14,3.371894327531461e-13,0.11212791001913758,-13.422412316973695,-12.472126044275377,-0.9502862726983177,1,-0.9502862726983177,0.04563830156718267
D-1218,0.21370606338198006,5.907101392722519e-15,4.678348949935646e-14,0.12626465994597894,-14.228625574609973,-13.329907388046413,-0.8987181865635596,1,-0.8987181865635596,-0.9922068963295656
D-3071,-0.0943615145986782,1.6044423792576165e-15,2.636813612759616e-13,0.0060847773672499045,-14.794675875215288,-12.578920567897448,-2.2157553073178393,0,-2.2157553073178393,-2.03523874002793
D-6954,0.2501340577506459,3.074017848412297e-13,1.5680598692978947e-14,19.60395714857942,-12.512293615221287,-13.804637359757868,1.2923437445365806,1,1.2923437445365806,1.3276220390314644
D-4772,0.3285646764688348,1.9356168741129047e-14,3.1575964039229135e-14,0.6130032551684395,-13.713180600501119,-13.50064338121519,-0.21253721928592853,1,-0.21253721928592853,-0.23552360675416875
D-0764,0.2583293432877234,3.741604963036413e-13,6.350795370752278e-13,0.5891553332465826,-12.426942067031053,-12.19717188045646,-0.22977018657459292,1,-0.22977018657459292,-0.17814933944805061
D-5974,-0.3946379582745463,1.325806567470219e-14,5.1245377585462775e-15,2.5871729899133813,-13.877519834006819,-14.29034530255832,0.41282546855150093,0,0.41282546855150093,0.570708638403692
D-2958,-0.11338606665122075,3.8231928436098627e-13,1.4436410471222474e-15,264.8298793686292,-12.417573795414564,-14.840540778119003,2.4229669827044398,0,2.4229669827044398,2.525976555963973
D-3211,0.061076552953180485,2.2873461225259747e-15,3.9620627051549965e-14,0.05773119439906728,-14.640668112730665,-13.402078655428642,-1.2385894573020242,1,-1.2385894573020242,-1.3284461335914586
D-3586,-0.163377322576521,1.7220292410214153e-13,1.5976455786199833e-13,1.0778543527212538,-12.763959478256101,-12.79651955813936,0.03256007988326023,0,0.03256007988326023,0.0772065675612362
D-6771,-0.12461372316087638,4.249722638970291e-14,9.707481154699245e-13,0.043777809827764275,-13.371639413548616,-12.012893443884472,-1.358745969664145,0,-1.358745969664145,-1.2411095319002345
D-5212,0.13922665089686181,4.0593854408261066e-14,1.4277953762260119e-13,0.2843114292438729,-13.391539710230752,-12.845334028794836,-0.5462056814359169,1,-0.5462056814359169,-0.6406750442598927
D-3632,0.1240943078549488,5.858830521874427e-13,1.3728765074393671e-14,42.675582910236244,-12.232189064627624,-13.862368526528517,1.630179461900892,1,1.630179461900892,1.6530807084306207
D-5547,-0.16839951510088902,2.0662493955855046e-13,1.7828608744456675e-14,11.589515621783718,-12.684817260459296,-13.74888254567376,1.064065285214465,0,1.064065285214465,1.0611155907932384
D-5346,-0.2619057468303542,1.0129456254707576e-13,1.480104059843575e-15,68.43746010519091,-12.994413866773781,-14.829707750127229,1.8352938833534471,0,1.8352938833534471,1.8067698237727567
D-1635,-0.5059597680150728,4.2019031298864016e-13,1.6608816657889264e-14,25.299232428401083,-12.376553963981644,-13.779661308984865,1.4031073450032199,0,1.4031073450032199,-0.5080989249988442
D-2810,0.2711702370803407,2.5380792048275982e-14,2.5232819961214475e-13,0.10058642707112782,-13.595494829174791,-12.598034211029884,-0.9974606181449076,1,-0.9974606181449076,-1.1775961826405537
D-6364,0.31161018700295473,1.929989009491898e-13,1.1147647246329712e-14,17.31297166877373,-12.714445164116896,-13.952816782459303,1.238371618342407,1,1.238371618342407,1.3023251118004162
D-3788,-0.020445077211832863,1.0431289960844175e-15,1.7622694001238123e-14,0.059192368431928176,-14.98166198225077,-13.753927699758332,-1.2277342824924384,0,-1.2277342824924384,-1.502603664102588
D-7326,-0.3929176686930367,5.227582153364858e-15,1.0551547760137078e-14,0.4954327338700256,-14.28169913336009,-13.976683830945948,-0.3050153024141424,0,-0.3050153024141424,-0.23235711212204613
D-0967,0.023623731916583957,8.632069159266273e-14,1.4872209067599656e-14,5.804160713469227,-13.063885088787682,-13.82762451805416,0.7637394292664783,1,0.7637394292664783,0.7582600997817657
D-0333,-0.38364370813220555,2.1742807674482059e-13,3.5496816664534137e-15,61.252838190997295,-12.662684375668187,-14.449810592494657,1.7871262168264697,0,1.7871262168264697,1.7980342544561858
D-3949,-0.2012162604452779,3.375006834741692e-15,5.457030056606829e-15,0.6184695337449296,-14.471725343340335,-14.26304365417314,-0.2086816891671941,0,-0.2086816891671941,-0.2605857929356992
D-6981,-0.3362846375053754,1.8270727032861962e-13,1.506291181344787e-14,12.129611630966476,-12.73824417076033,-13.822091066496782,1.0838468957364513,0,1.0838468957364513,1.0976741261871465
D-4906,0.3891516193124551,1.2685174392181338e-13,9.338413549253904e-13,0.13583864459713102,-12.896703557843793,-12.02972689735937,-0.8669766604844239,1,-0.8669766604844239,-0.7980799718398167
D-6518,0.08477679044385811,6.992821750862178e-15,2.9491537885206735e-15,2.3711282124659396,-14.155347541916145,-14.530302579850897,0.37495503793475266,1,0.37495503793475266,0.391175502247373
D-4548,0.06618774464748578,1.587900413181777e-13,3.760786184226683e-15,42.2225655859319,-12.79917673828287,-14.42472135725831,1.6255446189754392,1,1.6255446189754392,1.6314671364320878
D-4749,-0.4003785728126693,3.1474656697231567e-14,1.0879656344538617e-15,28.929826182452217,-13.502038998164057,-14.963384822471264,1.4613458243072075,0,1.4613458243072075,1.4722791048862245
D-6298,0.29189649339882373,5.730197985849488e-15,8.181940325654715e-13,0.007003470763386386,-14.24183037232991,-12.087143692319113,-2.154686680010795,1,-2.154686680010795,-1.8785161089533469
D-2095,-0.18637326419900252,5.445757237350892e-13,2.4085762622455925e-13,2.260986011824944,-12.263941722678178,-12.61823959815665,0.35429787547847297,0,0.35429787547847297,0.3439481270120626
D-0375,0.19352525232540352,6.42251805036333e-15,4.102451942021378e-15,1.565531575050895,-14.19229466648362,-14.386956497767173,0.1946618312835516,1,0.1946618312835516,0.1835793864943713
D-0575,0.27466294059159446,1.4861981313098962e-14,8.060290763041979e-15,1.8438517604407119,-13.82792328909586,-14.093649291382624,0.2657260022867628,1,0.2657260022867628,0.29320407507834
D-4786,0.28547247440798185,3.568790469389381e-15,6.169447549115346e-15,0.5784619191553253,-14.447478949567248,-14.209753723667351,-0.23772522589989736,1,-0.23772522589989736,-0.2987386922990832
D-7551,0.024242119855470867,1.9943184754821408e-14,5.517569462667575e-15,3.6144873009318657,-13.700205487398335,-14.258252190642368,0.5580467032440327,1,0.5580467032440327,0.5143714234853438
D-1326,-0.20422570905184056,2.1330825850321962e-13,4.0278423185150506e-15,52.958443165138654,-12.670992329956357,-14.3949275394936,1.7239352095372413,0,1.7239352095372413,1.7116656016373477
D-5539,0.3754390141625862,8.551880133724536e-16,3.954281547071025e-13,0.0021626887291470174,-15.0679383949867,-12.402932411909996,-2.6650059830767043,1,-2.6650059830767043,-2.3955902370899547
D-7254,-0.07999242351994967,4.203631902145259e-15,4.588272990742372e-15,0.9161686566223953,-14.376375320680483,-14.33835075056894,-0.038024570111542005,0,-0.038024570111542005,-0.05697232887048971
D-6150,0.20918555242571168,5.4982723789089055e-14,6.697335203707859e-13,0.08209641912301009,-13.2597737494458,-12.174097963946084,-1.0856757854997179,1,-1.0856757854997179,-1.0192621207923063
D-2215,-0.2314065101030479,3.562781873312782e-15,2.47087570859252e-14,0.14419105991139647,-14.448210765949982,-13.607149100178672,-0.8410616657713095,0,-0.8410616657713095,-1.0336790249247954
D-5590,0.24706768246459365,2.7897758683680733e-15,4.176069794297986e-15,0.6680386118491696,-14.554430686705253,-14.379232251618538,-0.17519843508671581,1,-0.17519843508671581,-0.1774938872159775
D-1154,-0.33526193618429334,1.0416439244587611e-14,3.9234526120069546e-14,0.2654916542820002,-13.982280714885858,-13.406331588490758,-0.5759491263951005,0,-0.5759491263951005,-0.7072813706704673
D-1801,-0.39836614617981925,7.545714835883031e-15,9.13737989256922e-13,0.008258072800518476,-14.122299611478326,-12.039178318634603,-2.083121292843723,0,-2.083121292843723,-0.4314128629445787
D-7581,-0.12511584437849255,2.1683897733593305e-14,2.9465156608351907e-15,7.359165953812375,-13.663862649622436,-14.53069124627213,0.8668285966496948,0,0.8668285966496948,0.8370326391978337
D-0423,-0.07450143991325026,1.2242836960021569e-13,5.153712283661202e-13,0.2375537532204698,-12.912117934043327,-12.287879830470043,-0.6242381035732845,0,-0.6242381035732845,-0.6924080531040835
D-6782,0.18891555921332792,3.6449633900526547e-13,1.8926125442658487e-15,192.5889903401517,-12.43830682937014,-14.722938285724664,2.2846314563545262,1,2.2846314563545262,2.317304869725491
D-1835,0.06783383689514566,1.7204608684963073e-14,2.5947345191411697e-14,0.6630585348152542,-13.764355200863097,-13.585907070482248,-0.17844813038084872,1,-0.17844813038084872,-0.20647785089980691
D-1680,0.054496845441890596,3.817121684270275e-15,9.794048690408581e-14,0.03897388919465373,-14.418263995155757,-13.009037741248656,-1.409226253907101,1,-1.409226253907101,-1.6851749736262116
D-4296,0.45887094927117045,2.5447384986906205e-14,8.563924504737834e-13,0.029714630217522242,-13.594356839814735,-12.067327169883004,-1.5270296699317298,1,-1.5270296699317298,-1.2347569116963988
D-5404,-0.4242429597770754,8.3337874288844e-14,3.299127066427091e-15,25.260583363676794,-13.07915758134933,-14.481600957208402,1.4024433758590713,0,1.4024433758590713,1.3256893458132064
D-2561,-0.02394681791132547,1.9928578098071245e-14,1.801679195265875e-15,11.06111351590002,-13.700523687059226,-14.744322536402997,1.0437988493437715,0,1.0437988493437715,1.0100157276594477
D-1184,0.3179658875581949,2.0300708112817384e-13,2.853770711558702e-14,7.1136437242813155,-12.692488813115084,-13.54458092354971,0.8520921104346272,1,0.8520921104346272,0.936877658346372
D-7569,-0.14969105299308172,3.936962855481408e-15,9.194977435127388e-14,0.04281644934158411,-14.404838682678797,-13.036449332202052,-1.3683893504767448,0,-1.3683893504767448,-1.4923376344648318
D-5959,-0.06695222238435877,1.845316778483304e-13,3.0731316011096094e-14,6.004678673106675,-12.733929069430065,-13.512418841496974,0.7784897720669086,0,0.7784897720669086,0.8067228736106942
D-6752,0.4208779066001316,3.6410237950267455e-13,1.6309061429881172e-13,2.2325158383153347,-12.438776482830669,-12.787571031452195,0.3487945486215261,1,0.3487945486215261,0.21583576824153516
D-1952,-0.21838555614839938,4.436226786474499e-15,1.8382629917396216e-15,2.413271009865852,-14.352986260179128,-14.735592356012612,0.3826060958334842,0,0.3826060958334842,0.4214441964858103
D-3754,-0.06591097202263768,4.2569562543508957e-13,2.7164651627056377e-15,156.7093998772621,-12.37090081272905,-14.565995860202033,2.1950950474729845,0,2.1950950474729845,2.2826944634490407
