Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-5399,0.0774206455103249,2.8538400642053384e-13,5.973487055090159e-13,0.47775110883910077,-12.544570369406156,-12.223772073112576,-0.3207982962935797,1,-0.3207982962935797,-0.28692090152216326
D-2001,-0.13961421180077782,5.2043994463992326e-14,8.846920803066925e-13,0.05882724127693158,-13.28362937800025,-12.053207860480882,-1.2304215175193678,0,-1.2304215175193678,-1.0957675826225066
D-0171,-0.41402663558714825,3.372413533684959e-14,1.2579660017527787e-14,2.6808463257242474,-13.472059176518886,-13.900331096132948,0.4282719196140619,0,0.4282719196140619,0.37961785596628417
D-0634,-0.31072740478556715,3.6045643014995113e-14,1.9722071303937512e-13,0.1827680392160361,-13.443147222730977,-12.705047475366868,-0.7380997473641095,0,-0.7380997473641095,-0.7084802235502314
D-1514,-0.04645057423224053,9.6247265795493e-13,6.75185248491092e-14,14.254942034143513,-12.016611599136825,-13.170577054784212,1.1539654556473873,0,1.1539654556473873,1.1129098061706175
D-7972,-0.04349255759603887,3.9301434928556396e-14,3.0709002452644867e-15,12.798017450798532,-13.405591592877057,-14.512734290894873,1.1071426980178154,0,1.1071426980178154,1.097910927508172
D-2958,-0.11338606665122075,3.8231928436098627e-13,1.4436410471222474e-15,264.8298793686292,-12.417573795414564,-14.840540778119003,2.4229669827044398,0,2.4229669827044398,2.460325970528376
D-7043,-0.3844536268193354,2.2061539137476512e-13,1.1589096459095689e-13,1.9036461742590416,-12.656364192004833,-12.93595042237336,0.2795862303685266,0,0.2795862303685266,0.2985952933174331
D-4284,-0.27220401257047416,1.0451251023606605e-14,2.209192664283036e-15,4.730801071620623,-13.980831721023712,-14.655766407539021,0.6749346865153083,0,0.6749346865153083,0.6981821981548387
D-5238,-0.39623168675795783,5.6297644202421876e-15,2.3804021525599453e-14,0.23650476093662556,-14.249509777995804,-13.623349665681447,-0.6261601123143568,0,-0.6261601123143568,-0.2666787734545287
D-6479,0.13898507587732611,2.98998564408429e-13,2.454933633913132e-13,1.217949684170603,-12.524330896862843,-12.609960243995147,0.08562934713230409,1,0.08562934713230409,0.016338773518714732
D-5843,-0.18293574697723203,2.0727602978506e-14,1.082810291861742e-15,19.142414081480297,-13.683450918523551,-14.965447625013166,1.281996706489615,0,1.281996706489615,1.2761104460069483
D-1465,-0.08929701838865961,2.5311764482767307e-15,1.382800651878015e-14,0.18304709683489653,-14.596677579123885,-13.859240424395065,-0.7374371547288197,0,-0.7374371547288197,-0.7759421175532197
D-4843,-0.03181148303217207,1.2287469015519439e-15,4.487932831281199e-15,0.2737890578458514,-14.910537564289484,-14.347953651578594,-0.5625839127108904,0,-0.5625839127108904,-0.6050058281636299
D-7152,-0.08504339205967171,1.0384537647931588e-13,2.3768203480437133e-13,0.4369088162880622,-12.983612834845973,-12.62400364317794,-0.35960919166803484,0,-0.35960919166803484,-0.3591968608083011
D-7792,0.04782813903587335,7.976208516510585e-14,1.730363012396767e-14,4.6095579132049,-13.098203501087294,-13.761862776788837,0.6636592757015418,1,0.6636592757015418,0.6723095127488238
D-5252,-0.18190418807401793,1.1654155868472092e-15,3.3047566619109156e-15,0.3526479272375016,-14.933519177736803,-14.480860513267599,-0.4526586644692046,0,-0.4526586644692046,-0.5951303253577376
D-5320,0.2762878049459283,5.5976384703952177e-14,2.4000716329401513e-15,23.3227975097475,-13.251995154348355,-14.619775796069073,1.3677806417207177,1,1.3677806417207177,1.4103720296332627
D-0337,-0.0837204515997308,2.1584111808163795e-14,2.034264189925745e-15,10.610279586621274,-13.665865817971337,-14.69159264591858,1.0257268279472445,0,1.0257268279472445,1.0292310937356755
D-2040,-0.4533481583110366,6.704448857386436e-14,6.272190791033934e-14,1.0689166003958956,-13.173636917742856,-13.20258073950841,0.028943821765553802,0,0.028943821765553802,-0.5227617573421798
D-3856,-0.2576628556994341,2.608645565281615e-14,1.41843154037664e-14,1.8391057241923245,-13.58358492415736,-13.848191620286977,0.26460669612961674,0,0.26460669612961674,0.24958287956824476
D-0280,0.24557342565637763,1.333412781342232e-14,4.0758478907006095e-14,0.3271497899576983,-13.875035386288753,-13.389782032090054,-0.48525335419869775,1,-0.48525335419869775,-0.4864499801075433
D-4472,-0.15013210661168214,2.744359138626371e-15,2.8331589318918073e-13,0.009686569672227526,-14.561559055604627,-12.547729062151792,-2.0138299934528345,0,-2.0138299934528345,-1.8112458378127536
D-0098,-0.3912842730827253,9.398774293203905e-13,6.673455655006959e-15,140.8381920714824,-12.026928779635046,-14.175649221065722,2.148720441430677,0,2.148720441430677,2.0219062204952007
D-6705,0.2739733748061436,9.5157399522946e-14,6.580416855232878e-13,0.14460694757851844,-13.021557434943583,-12.181746593894694,-0.83981084104889,1,-0.83981084104889,-0.7364278005409888
D-4702,-0.12088850969617171,2.1006080774471005e-15,3.375667119458151e-13,0.006222793904466155,-14.677654968859912,-12.471640386486634,-2.206014582373279,0,-2.206014582373279,-2.0369693591618354
D-6168,-0.11516218692105296,8.886326296784653e-13,2.3622666779518966e-13,3.761779472116656,-12.051277743954556,-12.626671076144438,0.5753933321898832,0,0.5753933321898832,0.55155168966794
D-2613,0.34261799813624483,5.1242873153169706e-14,7.653187470068561e-14,0.6695624973722308,-13.290366527647391,-13.116157648199477,-0.17420887944791524,1,-0.17420887944791524,-0.17094319637048971
D-2696,-0.1206450632743799,5.46954970165188e-13,4.649415883506492e-15,117.63950222338168,-12.262048426891015,-14.332601605067971,2.070553178176957,0,2.070553178176957,2.108947162521953
D-3682,-0.1602442230168909,6.592708990283744e-13,5.927632367244828e-13,1.1121993709856275,-12.180936094088434,-12.227118739210228,0.0461826451217948,0,0.0461826451217948,0.09831103313051072
D-4119,-0.46569437873385355,4.6689044563159586e-14,1.583074244519707e-14,2.9492643648766266,-13.330785013308287,-13.800498716704857,0.4697137033965695,0,0.4697137033965695,0.36198911026141767
D-5066,0.4121486705855819,6.617739867006447e-15,7.635895109047678e-13,0.008666619659514664,-14.179290308276808,-12.1171400459508,-2.062150262326009,1,-2.062150262326009,-1.706703796740624
D-2005,0.08943727295293924,3.3914417064711686e-15,5.11608676443757e-14,0.0662897613473919,-14.469615643371323,-13.29106209886951,-1.1785535445018145,1,-1.1785535445018145,-1.576503792852399
D-2631,-0.5499752795700996,3.5021888970567434e-13,1.0635122426186907e-14,32.93040509278284,-12.45566043314208,-13.973257506352565,1.5175970732104849,0,1.5175970732104849,0.47548134912450146
D-1611,0.15562418450445392,2.5593719762693893e-15,4.516354991239724e-13,0.0056668972683364075,-14.591866589649712,-12.345211929307439,-2.246654660342273,1,-2.246654660342273,-2.3460703453031195
D-5011,-0.3252589411667173,6.884249925819329e-14,1.7237823188280178e-13,0.39936886755514817,-13.162143371430771,-12.763517578244903,-0.3986257931858688,0,-0.3986257931858688,-0.34815881121787584
D-3149,-0.28534209795045445,1.4444365558696824e-13,7.505329892206336e-15,19.245477235712322,-12.840301528960534,-14.12463021385161,1.2843286848910749,0,1.2843286848910749,1.2369428723413032
D-5666,0.061023986373911154,7.204571324778917e-13,4.4702891694141846e-13,1.6116566628558953,-12.142391854797468,-12.349664382769857,0.20727252797238815,1,0.20727252797238815,0.2297346732297143
D-0042,-0.36782605454954376,4.611604808862604e-13,2.2659654487061293e-15,203.51611325299945,-12.336147916616701,-14.644746716516165,2.308598799899465,0,2.308598799899465,2.2515301753883015
D-7253,0.23274731526304626,3.939422985963422e-15,3.2808800433154244e-15,1.200721432650284,-14.40456738537332,-14.484009648150543,0.07944226277722388,1,0.07944226277722388,0.10010417546724491
D-4971,-0.2458024769149127,2.345569662060773e-15,5.552280383072506e-14,0.04224515874976018,-14.629751664230646,-13.255528610682422,-1.3742230535482254,0,-1.3742230535482254,-1.1790959930228269
D-2878,-0.24074472511930578,3.932717924538867e-13,8.546267916300385e-13,0.4601678724625463,-12.405307202384929,-12.068223496640861,-0.3370837057440674,0,-0.3370837057440674,-0.3393054101233456
D-5349,-0.06615836054878771,1.935463489023874e-15,4.226829912793836e-15,0.45789954385568776,-14.713215016887014,-14.373985227785194,-0.33922978910182094,0,-0.33922978910182094,-0.3166938936251584
D-5941,0.3054644474724615,1.4129811453996085e-15,3.317122055987626e-14,0.04259659794094955,-14.84986363327072,-13.479238547996147,-1.3706250852745734,1,-1.3706250852745734,-1.6096818518112315
D-5498,-0.3881601615662433,5.48697519862519e-15,1.7506210527196753e-14,0.31343020753125905,-14.260667002830086,-13.756807853073482,-0.503859149756603,0,-0.503859149756603,-0.4170181511454695
D-1307,-0.07403854979120233,1.6750245183915962e-15,5.463678158145295e-14,0.030657452176139917,-14.775978831538035,-13.262514890998963,-1.5134639405390722,0,-1.5134639405390722,-1.6914156642065392
D-7153,0.04307779961508906,6.067927074981481e-14,1.1011959492380858e-15,55.10306389321411,-13.216959647253047,-14.958135394832995,1.7411757475799485,1,1.7411757475799485,1.7739083856360516
D-1686,0.08961650694343803,2.3239285102310185e-15,1.5660555161330114e-13,0.014839375017619987,-14.633777236044928,-12.805192846414176,-1.8285843896307525,1,-1.8285843896307525,-1.7715753385843427
D-6551,-0.0982291218355254,4.235065460275699e-13,2.737955157232085e-13,1.5467986935757947,-12.373139872507581,-12.562573669104198,0.18943379659661683,0,0.18943379659661683,0.1435746318461154
D-2925,-0.3091392802211085,2.47285837981825e-13,3.514829692538817e-13,0.7035499856700212,-12.606800754898149,-12.45409571342723,-0.1527050414709189,0,-0.1527050414709189,-0.10892822168058479
D-4978,-0.16623581649756175,1.1004714472708643e-14,3.6009520844475966e-14,0.30560569023502626,-13.95842122112842,-13.443582657467497,-0.5148385636609227,0,-0.5148385636609227,-0.49307371662524574
D-1674,0.26373159875213836,7.465951254552198e-15,1.0705649748734719e-14,0.6973842251316493,-14.126914849923793,-13.970386969310523,-0.1565278806132702,1,-0.1565278806132702,-0.12435625974166879
D-3723,0.11011538581404212,5.477885165605089e-13,3.1100631692398644e-15,176.13420909852286,-12.26138707621984,-14.507230789824067,2.2458437136042257,1,2.2458437136042257,2.2126184924861594
D-5027,-0.028098164288464567,2.1391777075716427e-13,5.424194716714242e-14,3.943770124955009,-12.669753135852972,-13.26566472864013,0.5959115927871593,0,0.5959115927871593,0.5803892359360835
D-0110,-0.30831391761782034,2.365587354672755e-15,7.875642431744114e-13,0.003003675414640276,-14.62606101001158,-12.103714009832752,-2.5223470001788297,0,-2.5223470001788297,-1.7934614166474598
D-4619,-0.49903773684235503,8.783081011726887e-13,1.5882737434340624e-15,552.9954170706543,-12.056353111465826,-14.799074643585763,2.7427215321199365,0,2.7427215321199365,2.5387757984773422
D-4598,-0.3553652153294703,5.556348954880717e-13,2.5519616187497596e-13,2.1772854709322966,-12.255210487120857,-12.593125861647794,0.33791537452693604,0,0.33791537452693604,0.3439310932316612
D-2241,0.489577356516153,3.573318683211799e-14,3.0540669110932174e-13,0.11700197760018012,-13.446928249907684,-12.515121452282795,-0.9318067976248876,1,-0.9318067976248876,-0.11558146164928426
D-7029,-0.04847596300676282,4.01158017318212e-15,1.9616985814641425e-14,0.20449523749912785,-14.39668452380982,-13.707367721962799,-0.6893168018470225,0,-0.6893168018470225,-0.6974613316054394
D-1837,-0.02796963122197016,1.4200940489487983e-14,1.394493420312418e-15,10.183583717667487,-13.847682892527551,-14.855583530540098,1.0079006380125468,0,1.0079006380125468,0.9573275444400803
D-5329,-0.08924688381352402,2.3433052917071043e-15,2.871142987396742e-15,0.8161576424418253,-14.630171126739555,-14.541945178422667,-0.08822594831688853,0,-0.08822594831688853,-0.13943565209285338
D-1852,0.05002994518404802,6.799712614152549e-13,1.2034747053097134e-15,565.0066913872234,-12.167509442106294,-14.919563033315713,2.7520535912094193,1,2.7520535912094193,2.6551155267376148
D-6905,0.01714395536660429,9.713566823261065e-14,2.610362518478363e-13,0.3721156258757237,-13.012621267803697,-12.583299175097782,-0.4293220927059154,1,-0.4293220927059154,-0.4395139348467907
D-5157,0.20983581239361238,6.00856404484895e-13,3.5099284464697837e-15,171.18765058849687,-12.221229305353525,-14.454701736987191,2.233472431633667,1,2.233472431633667,2.2396922690841237
D-5373,0.10446961717445014,3.944980562667248e-14,3.1511693108862517e-15,12.519100605094877,-13.403955132263725,-14.501528261755166,1.0975731294914397,1,1.0975731294914397,1.0722528906565365
D-0709,0.31789402767572794,6.543055476167433e-13,2.895869732138263e-14,22.594439948568223,-12.184219397462412,-13.538220978347121,1.3540015808847097,1,1.3540015808847097,1.4725759221974177
D-1647,0.4832210373879897,3.0736956969125813e-15,4.905852489319503e-13,0.006265365099346755,-14.512339130880974,-12.30928551443328,-2.2030536164476957,1,-2.2030536164476957,-1.4935509702641316
D-2979,0.3087872719993171,4.1020763799086275e-15,3.824186485433712e-14,0.10726664077532294,-14.386996257408896,-13.417460937625,-0.969535319783896,1,-0.969535319783896,-0.9089899121999735
D-5164,-0.46408969757755897,5.306255994387141e-14,1.6136481018295205e-15,32.88360075763122,-13.275211801796607,-14.792191168558452,1.5169793667618463,0,1.5169793667618463,1.1247527747264094
D-1495,-0.26622383222532253,1.840666953228501e-13,2.710454510080018e-14,6.79099002172208,-12.735024784803842,-13.566957877144507,0.8319330923406634,0,0.8319330923406634,0.8494599414998593
D-3317,-0.0894442746035255,6.80928942355568e-15,1.2975868908659086e-15,5.247655838301272,-14.166898206079868,-14.886863550658626,0.7199653445787578,0,0.7199653445787578,0.6610154123709715
D-1949,-0.48640286493266394,6.002233761720334e-14,4.145591227854306e-14,1.4478595287907818,-13.22168709464121,-13.382413523332223,0.16072642869101328,0,0.16072642869101328,0.14289766652671357
D-0375,0.19352525232540352,6.42251805036333e-15,4.102451942021378e-15,1.565531575050895,-14.19229466648362,-14.386956497767173,0.1946618312835516,1,0.1946618312835516,0.18235578820112372
D-4580,0.09643031878727748,6.422689147669476e-13,1.5783451278662992e-13,4.069255218186689,-12.192283096936352,-12.801798026006699,0.6095149290703472,1,0.6095149290703472,0.6449457798650898
D-6989,0.3175344190215378,2.6150048920474313e-13,1.485626340613992e-13,1.7602036397434098,-12.582527494335055,-12.828090409024675,0.24556291468961988,1,0.24556291468961988,0.273946136281757
D-4401,0.32526463347615,1.092360262566731e-15,1.9358869387069315e-14,0.05642686257785121,-14.96163410683136,-13.713120010317663,-1.248514096513696,1,-1.248514096513696,-1.5856880022396305
D-6280,-0.4141768339778329,3.2128796760425996e-13,4.970753824886974e-14,6.463566270284275,-12.493105538690385,-13.303577744634191,0.8104722059438062,0,0.8104722059438062,0.5115635100824272
D-0733,0.3354789615372722,2.3100438054484095e-15,5.4606950270815506e-15,0.42303109658973287,-14.636379784487016,-14.262752077585327,-0.3736277069016893,1,-0.3736277069016893,-0.3730765633760141
D-6131,-0.05401901518253982,1.5461171796463917e-14,8.425185868640213e-15,1.8351134369643622,-13.810757594152955,-14.074420509348684,0.26366291519572843,0,0.26366291519572843,0.27612285362050293
D-4550,0.4083958066045701,4.43666591056069e-15,2.3910388251769577e-13,0.01855539050158392,-14.352943273258363,-12.621413371846076,-1.7315299014122876,1,-1.7315299014122876,-1.6958261770636642
D-1643,-0.30323150807854693,1.895544506767348e-14,2.0833665387848746e-13,0.09098468615479088,-13.722266014024914,-12.681234315377452,-1.0410316986474628,0,-1.0410316986474628,-0.9688860562468261
D-6107,0.07606129822107077,1.4587528274680696e-15,1.0735248654576829e-13,0.013588440048346247,-14.83601828916245,-12.969187891790382,-1.866830397372068,1,-1.866830397372068,-1.8955219942221468
D-0571,0.23512027167676675,6.795935130202536e-13,3.39368246481207e-13,2.0025253395588,-12.167750775289976,-12.46932879555733,0.3015780202673534,1,0.3015780202673534,0.3054090587774338
D-5873,-0.40042083124224026,5.2880703761506936e-14,6.468839724015739e-13,0.08174681398456345,-13.276702773686841,-12.189173609075596,-1.0875291646112444,0,-1.0875291646112444,-0.4051346826602952
D-4140,0.24112721092043876,3.154774127624252e-14,3.9666631529413197e-14,0.7953219131513489,-13.50103172949052,-13.401574678031048,-0.09945705145947197,1,-0.09945705145947197,-0.0663620045521652
D-1974,-0.3532387511544115,3.202015049142968e-15,7.670880155739666e-13,0.0041742472625479485,-14.494576631272313,-12.115154802302564,-2.3794218289697473,0,-2.3794218289697473,-1.4339558295314805
D-3931,0.47416893074637034,2.2291358402667586e-13,1.6031932475595472e-13,1.3904348983879824,-12.65186346544497,-12.7950141250006,0.14315065955563036,1,0.14315065955563036,-0.21599783310072174
D-0335,0.39024873285865513,1.397149403553452e-15,1.7188498084018873e-14,0.08128397238223284,-14.854757150314246,-13.7647620699284,-1.0899950803858471,1,-1.0899950803858471,-0.9714494373891136
D-6514,0.5189634972990647,7.970684501031145e-15,5.074272537928978e-13,0.015708033893434337,-14.098504380955742,-12.294626210638132,-1.8038781703176097,1,-1.8038781703176097,1.4360228631903502
D-1490,0.25829273510790096,4.398260307702971e-13,2.146685922390499e-14,20.488606469292776,-12.356719070824811,-13.668231491730767,1.311512420905956,1,1.311512420905956,1.3044064245792557
D-4141,-0.2756992449187701,9.208995240555911e-14,9.390727071397589e-14,0.9806477358504859,-13.03578775148461,-13.027300781442971,-0.008486970041639315,0,-0.008486970041639315,0.012859972174177645
D-1565,0.05406015739294656,6.148148964466673e-13,1.6664806023994631e-15,368.9301246959809,-12.211255618455617,-14.778199737100904,2.566944118645287,1,2.566944118645287,2.51094817434053
D-2053,-0.2656407850155713,5.7152684300547846e-15,3.970167291338552e-15,1.4395535529506283,-14.242963367201531,-14.401191192941047,0.15822782573951613,0,0.15822782573951613,0.20930563830325521
D-5999,-0.33323370056156,3.596732163862381e-14,1.0989582086822412e-14,3.2728561791036768,-13.444091901377341,-13.9590188226664,0.5149269212890596,0,0.5149269212890596,0.44961947984875683
D-4101,-0.09777826733973433,9.602982689085468e-16,1.1000788128129879e-13,0.008729358821601052,-15.01759385402087,-12.958576199620266,-2.0590176544006034,0,-2.0590176544006034,-2.316015177943761
D-3762,0.03670954079883193,2.0163698394150283e-14,1.1518758901885805e-13,0.17505096309333432,-13.695429807302915,-12.938594311806822,-0.756835495496092,1,-0.756835495496092,-0.87834954280048
D-3627,0.138417218438892,9.439016105694043e-16,2.52915056688714e-13,0.0037320894332169056,-15.025073272877492,-12.597025315210054,-2.4280479576674385,1,-2.4280479576674385,-2.594906083030763
D-5835,0.1444925303214588,5.0819624185378056e-14,9.950660663352951e-15,5.107160811195223,-13.293968550911387,-14.002148083784585,0.7081795328731966,1,0.7081795328731966,0.7419667871521404
D-7602,0.28180925913995447,3.276379043166146e-13,2.5313191360800348e-14,12.943366154296532,-12.484605860625633,-13.59665309770969,1.1120472370840573,1,1.1120472370840573,1.1135475516655404
D-3275,0.24312074806761486,9.829659203149095e-15,8.275208970016195e-14,0.11878442271083649,-14.007461539009928,-13.082221030376532,-0.9252405086333952,1,-0.9252405086333952,-1.0228234687929336
D-6430,0.37856818363411004,9.969821977735589e-16,3.594354267995035e-13,0.002773744943983179,-15.001312596430305,-12.444379120033702,-2.556933476396603,1,-2.556933476396603,-2.0858869261480972
D-1357,-0.15007980996439296,8.404983890376877e-14,8.541090008471974e-14,0.9840645493771765,-13.075463114625121,-13.068486701388654,-0.0069764132364673916,0,-0.0069764132364673916,0.012903290397222454
D-2603,-0.04606314378681131,3.0867880702092796e-14,2.055306001905512e-15,15.018630157005632,-13.510493186876241,-14.68712350953216,1.17663032265592,0,1.17663032265592,1.2135945064031157
D-6212,-0.22620408635399275,5.117516102726254e-13,1.3272839008081301e-14,38.55630358818037,-12.290940782116525,-13.87703617331709,1.586095391200565,0,1.586095391200565,1.5604580731184126
D-5880,-0.18322353985351708,2.3861168366521223e-13,3.246790155266473e-14,7.349156312987179,-12.622308294835419,-13.488545779546108,0.8662374847106891,0,0.8662374847106891,0.8501800116485491
D-0397,-0.519179489953393,4.2366148538811074e-13,1.6195383175523752e-14,26.15939868767012,-12.372981015450735,-13.790608772319013,1.4176277568682785,0,1.4176277568682785,0.6304517174780719
D-1851,0.3074023727747325,3.0959678609263183e-13,3.5500180386857656e-15,87.20991913811405,-12.509203556353098,-14.449769440161305,1.9405658838082056,1,1.9405658838082056,1.9228883074504797
D-2612,0.15578653613093185,1.570398367415234e-14,1.1465710083298358e-13,0.13696477200332935,-13.803990164899979,-12.940599043794167,-0.8633911211058104,1,-0.8633911211058104,-0.9638677647896374
D-2035,-0.4078985856457539,1.175612373763082e-13,7.473729522423662e-14,1.5729929351013516,-12.92973585146235,-13.126462623511328,0.19672677204897757,0,0.19672677204897757,0.1923413678227736
D-7024,0.23718591321589444,1.42926030112231e-13,1.2617988717743518e-15,113.27164202583828,-12.844888669007371,-14.899009865250207,2.0541211962428347,1,2.0541211962428347,2.161402188872298
D-4014,-0.35577305613164734,1.3485566453987696e-14,1.3188067507106404e-15,10.225581910860695,-13.870130806521114,-14.87981883845573,1.0096880319346155,0,1.0096880319346155,0.807681746941135
D-6995,0.4323531029731622,2.8282166591567826e-13,4.712694220329997e-14,6.001273426474809,-12.548487323916135,-13.326730738201649,0.7782434142855134,1,0.7782434142855134,-0.661840315212052
D-5069,0.4476553515047863,9.587162464682553e-16,1.5394984248861288e-13,0.006227458443415869,-15.018309912983643,-12.812620751102202,-2.2056891618814425,1,-2.2056891618814425,0.8672642341795793
D-7517,-0.2735173723564889,5.224380046726109e-13,4.105022367501944e-15,127.26800438618157,-12.281965237898273,-14.386684472148389,2.104719234250115,0,2.104719234250115,2.06236594525462
D-0651,0.27221128677578466,7.41406672705193e-14,1.5231051908497794e-13,0.4867731245085858,-13.129943509612088,-12.817270101767024,-0.3126734078450639,1,-0.3126734078450639,-0.34839303808944505
D-6010,-0.3986660879090318,1.5509558406252725e-14,3.764364247801206e-15,4.120100337078692,-13.80940056739967,-14.424308359964115,0.614907792564445,0,0.614907792564445,0.7110432403777981
D-6538,-0.3888666470596403,1.6267110656392096e-13,1.7806771809000202e-13,0.9135350770413139,-12.788689579049555,-12.749414806680107,-0.039274772369446,0,-0.039274772369446,0.004622599089423978
D-3735,-0.3254140371818306,3.0769211887868223e-15,1.5673224232207936e-14,0.1963170527774276,-14.511883627481282,-13.804841653038885,-0.7070419744423962,0,-0.7070419744423962,-0.7869812344160402
D-6449,-0.47660085655757534,1.252954344058964e-13,5.173883967838511e-15,24.216900723856195,-12.902064753813917,-14.286183315219883,1.3841185614059666,0,1.3841185614059666,-0.1092471958425267
D-3920,-0.5167570445126867,1.20476066110215e-13,3.1042574403352836e-13,0.38809946799129735,-12.919099221874774,-12.508042269282136,-0.4110569525926371,0,-0.4110569525926371,-0.18567076326226767
D-1187,0.22989896151035583,1.11765088485199e-15,1.9001487385621884e-13,0.005881912621733487,-14.95169383371263,-12.721212402305843,-2.2304814314067887,1,-2.2304814314067887,-2.2133227416922145
D-7158,0.3551770019310978,2.2136470796614096e-15,9.287780459518836e-13,0.0023833972920760554,-14.654891617230072,-12.032088058810652,-2.6228035584194216,1,-2.6228035584194216,-2.237051759212186
D-0869,-0.09802806261413849,1.8267020017048493e-14,7.159414758488742e-14,0.25514683299203667,-13.73833229532452,-13.145122477349547,-0.5932098179749743,0,-0.5932098179749743,-0.5950831764473199
D-0079,-0.05580435005364198,1.6755600741040602e-15,4.8430262225931e-13,0.0034597377695116333,-14.775839996725045,-12.314883179457146,-2.4609568172678986,0,-2.4609568172678986,-2.0717595347422457
D-0713,0.34812681629664,9.648211925946287e-15,5.477897409846412e-13,0.017612983968271875,-14.01555316568711,-12.26138610548016,-1.7541670602069508,1,-1.7541670602069508,-1.5616403666963894
D-7365,0.07133134761715043,2.456125757203521e-15,1.8680549403319542e-13,0.013148038123370539,-14.609749400453783,-12.728610355122989,-1.8811390453307957,1,-1.8811390453307957,-1.9283241572806582
D-6111,-0.035969215659294784,8.694076477477919e-15,3.255561159877163e-15,2.670530839545327,-14.060776543855262,-14.487374141463555,0.4265975976082923,0,0.4265975976082923,0.43514819645519465
D-3994,-0.26104799645468457,7.796708229734423e-14,3.9949809116284105e-14,1.9516259031526575,-13.108088717746396,-13.39848529144242,0.29039657369602234,0,0.29039657369602234,0.27450633961944915
D-2395,0.2644686186803821,8.614470495945476e-14,2.128156433594215e-15,40.4785586245491,-13.064771412093648,-14.671996451682565,1.6072250395889158,1,1.6072250395889158,1.6624568992559037
D-0528,-0.17132061189083164,5.0401480039591825e-15,7.679360721517986e-15,0.6563239033473729,-14.297556710308639,-14.114674931879017,-0.18288177842962136,0,-0.18288177842962136,-0.2598357826295804
D-4100,0.1821130173992237,7.650936821338946e-14,3.871218680452435e-14,1.9763638928413028,-13.116285384267535,-13.412152295219066,0.2958669109515313,1,0.2958669109515313,0.2605448044289581
D-3713,-0.09242591962676316,9.074474544176066e-15,1.047524640112907e-14,0.8662779085748261,-14.042178513308016,-13.97983575266791,-0.06234276064010676,0,-0.06234276064010676,-0.11746647233393367
D-5282,-0.2647317735988625,1.6009853536366282e-13,1.0564431493587705e-13,1.51544865865085,-12.79561264113747,-12.97615386878118,0.18054122764370995,0,0.18054122764370995,0.21581548185908261
D-6179,-0.2457353903202203,5.82519899577418e-14,1.0279150047798099e-13,0.5667004537035627,-13.2346892340289,-12.988042794369134,-0.246646439659766,0,-0.246646439659766,-0.3341892446464693
D-1087,-0.31161797247275314,2.099975787122331e-13,7.422618503954685e-14,2.8291576429577896,-12.677785712685026,-13.129442860056907,0.45165714737188073,0,0.45165714737188073,0.4179264818079668
D-0866,0.34330665438096153,6.111424018697663e-15,2.45936641639447e-13,0.0248495871861878,-14.213857583308119,-12.609176761719528,-1.6046808215885908,1,-1.6046808215885908,-1.8669198985157347
D-1010,0.31846129853017524,4.5384713584006287e-13,1.3538570255441173e-14,33.52253061268866,-12.343090400976054,-13.868427197021482,1.5253367960454285,1,1.5253367960454285,1.6176176387059271
D-0188,-0.39707788812532097,3.019072788477748e-14,2.398034170711472e-13,0.12589782186389864,-13.52012641620739,-12.620144632727703,-0.8999817834796869,0,-0.8999817834796869,-0.16789184667542936
D-0013,-0.06379026331947041,6.1600307353757564e-15,1.3902338819698545e-15,4.430931237733515,-14.210417120924731,-14.856912131325423,0.6464950104006901,0,0.6464950104006901,0.6391814109991333
D-4122,-0.26459542602701086,2.741121011627593e-14,3.706725701013714e-14,0.7394992866286146,-13.562071791340461,-13.431009550723534,-0.13106224061692734,0,-0.13106224061692734,-0.1133979036636251
D-6184,0.29661937913060865,1.7472470148816762e-13,8.849093995732035e-14,1.9744925477392181,-12.757645692832403,-13.053101191765009,0.2954554989326071,1,0.2954554989326071,0.31840934290710476
D-7245,-0.45926968475043023,2.508078461339271e-14,7.623600514743876e-13,0.03289887050729773,-13.600658881400458,-12.117839869293642,-1.4828190121068159,0,-1.4828190121068159,-0.6807182699709824
D-0989,0.3772956086637702,2.8219729688850896e-14,3.561635927704862e-14,0.7923249389231045,-13.549447150581766,-13.448350476413987,-0.10109667416778001,1,-0.10109667416778001,-0.035492658423264066
D-7733,-0.2921585728751263,6.271281810664063e-13,4.765601898250189e-14,13.15947480415165,-12.202643683028441,-13.321882239919574,1.119238556891133,0,1.119238556891133,1.0874019428147494
D-3028,0.2199783762249069,6.424429860976625e-14,1.5603276272494274e-13,0.4117359552430486,-13.192165407952855,-12.80678420179471,-0.3853812061581443,1,-0.3853812061581443,-0.3831584364503986
D-5690,-0.392913116690919,5.438818926869145e-13,2.723124895853396e-13,1.9972711994044186,-12.264495399793137,-12.564932439329873,0.30043703953673573,0,0.30043703953673573,0.3528049379727918
D-2741,-0.01768204486062175,2.8750097759841084e-14,3.587710922886928e-15,8.013493388343202,-13.541360674226965,-14.445182557169959,0.903821882942995,0,0.903821882942995,0.9391129662571159
D-4180,0.38401936953602134,9.734091479947778e-14,4.815021433847333e-15,20.216091690727897,-13.01170457662037,-14.317401775293153,1.3056971986727834,1,1.3056971986727834,1.9649025175372734
